timestamp,node_id,influence,wind_factor,pv_factor,load_factor,wind_speed_factor,wind_raw,pv_raw,load_raw,wind_speed_raw
2024-09-02 16:00:00,98,0.21848912253069722,0.8818065574553728,1.0622626922142935,0.9859122405247528,0.7575646664041624,0.045853940987679385,0.0,83890.27295940791,3.592235080634731
2024-09-02 16:00:00,99,0.3505663189163228,0.9891335781675881,1.0057242826967048,1.0045034374133948,0.8830380029705067,0.051434946064714576,0.0,85472.17905360568,4.378985920204806
2024-09-02 16:00:00,100,0.2649211137315579,0.9195375770234602,1.0423865061271316,0.9924480113767213,0.8016750580449801,0.04781595400521993,0.0,84446.39507477992,3.8688188442204576
2024-09-02 16:00:00,101,0.3069535146628961,0.9536934531988638,1.024393656779202,0.9983644955450807,0.8416058389297514,0.04959205956634091,0.0,84949.82271411981,4.119195348468207
2024-09-02 16:00:00,102,0.383335292710616,1.0157619169375114,0.9916968373045151,1.009116000825702,0.9141685280750853,0.05281961968075059,0.0,85864.65739781923,4.574182504853963
2024-09-02 16:00:00,103,0.3772924263180864,1.0108514337941643,0.9942836127972607,1.0082654064615753,0.9084278050021821,0.05256427455729654,0.0,85792.28118576779,4.538186660470261
2024-09-02 16:00:00,104,0.4971155989569181,1.108220733594132,0.9429907947352301,1.0251317259725239,1.0222598190090721,0.05762747814689487,0.0,87227.41921269905,5.251943344086622
2024-09-02 16:00:00,105,0.46048694479518765,1.078455986677499,0.9586704571277265,1.0199758736382687,0.9874625975554283,0.05607971130722995,0.0,86788.71296494128,5.033755608408734
2024-09-02 16:00:00,106,0.5557887848493239,1.1558990490782066,0.9178745089382407,1.033390568383327,1.0779993456068577,0.06010675055206674,0.0,87930.15574004174,5.60144484415121
2024-09-02 16:00:00,107,0.5127650646598705,1.1209376186855746,0.9362917132521431,1.0273345460356949,1.037126811426877,0.05828875617164988,0.0,87414.85493850108,5.345163298912684
2024-09-02 16:00:00,108,0.4194546127671002,1.0451127747532314,0.9762352060408716,1.0142001592499421,0.9484818821287453,0.05434586428716803,0.0,86297.26328346212,4.789336264600425
2024-09-02 16:00:00,109,0.3213287126254744,0.9653748577993004,1.018240052284663,1.000387949577639,0.8552622769942007,0.05019949260556362,0.0,85121.99636623087,4.204824808931795
2024-09-02 16:00:00,110,0.20224225697618545,0.8686042203101588,1.0692175032129783,0.9836253304099641,0.7421301441273762,0.045167419456128254,0.0,83695.68209637012,3.4954565642428927
2024-09-02 16:00:00,111,0.2550873557955671,0.911546584099947,1.0465960521236908,0.9910638108110956,0.7923329880057888,0.04740042237319724,0.0,84328.61485205026,3.8102416066352442
2024-09-02 16:00:00,112,0.07489096109517107,0.7651175053829132,1.1237328920624956,0.9656993516601206,0.6211464130404125,0.03978611027991149,0.0,82170.378739158,2.7368567325036603
2024-09-02 16:00:00,113,0.012108720248348614,0.7141001379029692,1.1506081448734784,0.9568621183402554,0.5615032842359312,0.0371332071709544,0.0,81418.4275157764,2.3628786193393507
2024-09-02 16:00:00,114,0.006842447445900944,0.7098207211254187,1.1528624832186594,0.9561208373529322,0.5565003250736059,0.03691067749852177,0.0,81355.35266812764,2.331508748823371
2024-09-02 16:00:00,115,0.43751633442594673,1.0597898789591491,0.9685035078849006,1.0167425286573533,0.9656405177046494,0.05510907370587575,0.0,86513.59091870666,4.896925425091759
2024-09-02 16:00:00,116,0.11328041929400604,0.7963130962039605,1.1072994806319034,0.9711030549136256,0.6576163983293057,0.04140828100260594,0.0,82630.17437034613,2.9655331376295706
2024-09-02 16:00:00,117,0.1137182695146493,0.7966688969098039,1.1071120496766778,0.9711646867462392,0.6580323560389169,0.0414267826393098,0.0,82635.41856049655,2.968141301931387
2024-09-02 17:00:00,0,0.02809022150870848,0.7312640708641757,1.1403354475601386,0.9597789987579397,0.5766857104332731,0.02193792212592527,0.0,85656.41237511147,2.131672314866767
2024-09-02 17:00:00,1,0.035013857152572,0.7369225978372809,1.1373805322354356,0.9607542483529329,0.5832631642949434,0.022107677935118426,0.0,85743.44947592895,2.1691918426026455
2024-09-02 17:00:00,2,0.057922393364833694,0.755645213633265,1.1276034746024088,0.9639810993618673,0.605026273696592,0.022669356408997948,0.0,86031.43293988475,2.293334345763702
2024-09-02 17:00:00,3,0.09352876517744757,0.7847454762235787,1.1124071501367465,0.9689965423279059,0.6388523269185752,0.02354236428670736,0.0,86479.04103664328,2.4862870549348477
2024-09-02 17:00:00,4,0.1230514050430879,0.808873645669505,1.0998072813030946,0.9731550428691085,0.6668988347909335,0.02426620937008515,0.0,86850.17047131558,2.6462717164987457
2024-09-02 17:00:00,5,0.06729908710350535,0.763308568143528,1.1236016268090452,0.9653018818584332,0.6139341327483301,0.02289925704430584,0.0,86149.30746134238,2.3441471179682507
2024-09-02 17:00:00,6,0.05059959646370273,0.7496604614141985,1.1307287466265106,0.9629496247032643,0.5980696166405176,0.022489813842425953,0.0,85939.37797845496,2.2536517432166283
2024-09-02 17:00:00,7,0.2769654435243037,0.9346640227320828,1.0341188230437104,0.9948350692907203,0.8131171713480885,0.028039920681962482,0.0,88785.02556386928,3.480339586730378
2024-09-02 17:00:00,8,0.25024240828765404,0.9128239052753184,1.0455238579711836,0.9910709155090824,0.7877302878732714,0.02738471715825955,0.0,88449.08999017933,3.3355261226312116
2024-09-02 17:00:00,9,0.19971220794958458,0.8715267434550268,1.0670894733529845,0.9839533316341561,0.7397265975521053,0.0261458023036508,0.0,87813.87427875606,3.0617004404891963
2024-09-02 17:00:00,10,0.10220079052135134,0.7918329215837954,1.1087060454133013,0.9702180666309517,0.6470907509952838,0.02375498764751386,0.0,86588.05716385935,2.5332811938747293
2024-09-02 17:00:00,11,0.07675317953215635,0.7710351788095824,1.1195667462873726,0.9666335665810749,0.6229155205555486,0.02313105536428747,0.0,86268.15496259407,2.395379317543732
2024-09-02 17:00:00,12,0.1686476552599963,0.8461384043882137,1.080347410009266,0.9795776403084554,0.7102152724969966,0.025384152131646413,0.0,87423.36144079498,2.893360076236683
2024-09-02 17:00:00,13,0.13232910621213353,0.8164560958465277,1.0958476822177892,0.9744618814685081,0.6757126509015269,0.024493682875395828,0.0,86966.80055607753,2.696548043018862
2024-09-02 17:00:00,14,0.25124954614445094,0.9136470157076779,1.0450940249701106,0.9912127789515665,0.7886870688372284,0.027409410471230338,0.0,88461.75073139797,3.3409838530340874
2024-09-02 17:00:00,15,0.1027533943714057,0.792284551905178,1.108470201462376,0.9702959053140768,0.6476157246528355,0.02376853655715534,0.0,86595.00395301511,2.5362757817683663
2024-09-02 17:00:00,16,0.15025735243309335,0.8311084360388781,1.0881961459110914,0.976987218699595,0.6927444848114387,0.02493325308116634,0.0,87192.17673906563,2.793702105702555
2024-09-02 17:00:00,17,0.21685203919105134,0.8855347303542608,1.0597744220413046,0.9863676142937741,0.7560094372314988,0.02656604191062782,0.0,88029.33928825297,3.154582042978267
2024-09-02 17:00:00,18,0.3612906017083916,1.0035810204829572,0.9981299705111493,1.0067129439503522,0.8932260716229721,0.030107430614488714,0.0,89845.07806689545,3.93730183518786
2024-09-02 17:00:00,19,0.20606096051520012,0.8767154318098143,1.0643799104565725,0.9848476043380955,0.7457579124894401,0.026301462954294426,0.0,87893.68451799193,3.0961046480798955
2024-09-02 17:00:00,20,0.11018719982619542,0.7983600288427931,1.1052975524685356,0.9713430164175428,0.6546778398348857,0.023950800865283794,0.0,86688.45440420973,2.5765599452181447
2024-09-02 17:00:00,21,0.06553777634091834,0.7618690896714116,1.1243533307449023,0.9650537871151184,0.6122608875238724,0.022856072690142348,0.0,86127.16600412257,2.3346024868802537
2024-09-02 17:00:00,22,0.054259428366491565,0.7526515572205348,1.1291667791961515,0.9634651413717507,0.601546456948167,0.022579546716616043,0.0,85985.3857660803,2.2734845552894365
2024-09-02 17:00:00,23,0.06344394910200286,0.7601578531884626,1.12524694827676,0.9647588547599549,0.6102717516469027,0.022804735595653877,0.0,86100.84447857414,2.3232559323812088
2024-09-02 17:00:00,24,0.06533768320368394,0.7617055581870278,1.124438727826435,0.9650256023923678,0.6120707990434998,0.022851166745610833,0.0,86124.6506310651,2.333518172164924
2024-09-02 17:00:00,25,0.19051535893739047,0.8640103718722444,1.071014565816393,0.9826578817093315,0.730989590990521,0.02592031115616733,0.0,87698.2605873587,3.011862255849666
2024-09-02 17:00:00,26,0.017926988616571837,0.7229578961299413,1.144672979770997,0.9583474259150413,0.5670306391857433,0.02168873688389824,0.0,85528.65026119254,2.0765972476626335
2024-09-02 17:00:00,27,0.008574744447237222,0.7153145236861373,1.1486643928143487,0.9570300873363562,0.5581460072248754,0.021459435710584118,0.0,85411.08309554345,2.025916968896801
2024-09-02 17:00:00,28,0.016776308657229747,0.7220174720634149,1.1451640746264435,0.9581853434164758,0.5659374932243683,0.021660524161902447,0.0,85514.18505060356,2.070361655428961
2024-09-02 17:00:00,29,0.40195775857881905,1.0368173454294851,0.9807737704986538,1.0124412390697755,0.9318598706498782,0.031104520362884552,0.0,90356.3053489996,4.15767919162655
2024-09-02 17:00:00,30,0.0521408861025304,0.7509201217203273,1.1300709447709762,0.9631667277071415,0.5995338417974039,0.02252760365160982,0.0,85958.75354767668,2.2620040688339174
2024-09-02 17:00:00,31,0.03628670585553456,0.7379628675870009,1.1368372973900627,0.9609335392986013,0.5844723705627579,0.022138886027610025,0.0,85759.45047115511,2.1760894733664347
2024-09-02 17:00:00,32,0.5308769664005997,1.142180026589266,0.9257527725091336,1.0306005431814051,1.0543331180805697,0.03426540079767798,0.0,91976.95014685801,4.8562988247731695
2024-09-02 17:00:00,33,0.6776877076483335,1.2621650434247695,0.8630959067440399,1.0512800132325775,1.193803322265917,0.03786495130274308,0.0,93822.50961074948,5.651873572131702
2024-09-02 17:00:00,34,0.7556961683933339,1.3259195507329673,0.8298029364075351,1.0622681304098633,1.267911359973667,0.03977758652198902,0.0,94803.1548398925,6.074605321331896
2024-09-02 17:00:00,35,0.6725733361569751,1.2579851861181564,0.8652786522658141,1.0505596130003654,1.1889446693491263,0.037739555583544686,0.0,93758.21678975075,5.624158537301456
2024-09-02 17:00:00,36,0.8398556295123663,1.3947011281122033,0.7938848011717781,1.0741226653093028,1.347862848036748,0.0418410338433661,0.0,95861.12436326777,6.530669649108989
2024-09-02 17:00:00,37,0.8610097973924589,1.4119899393235773,0.7848564845379248,1.0771023994719118,1.367959307522836,0.04235969817970732,0.0,96127.05364337386,6.645305142559605
2024-09-02 17:00:00,38,0.9207553040995977,1.460818557496721,0.7593578993390405,1.085518033138372,1.4247175388946178,0.043824556724901625,0.0,96878.11507383343,6.9690690306809255
2024-09-02 17:00:00,39,0.9977545127737952,1.5237482264744437,0.7264956643219409,1.096363989069179,1.4978667871351055,0.04571244679423331,0.0,97846.07298394998,7.386331592446835
2024-09-02 17:00:00,40,0.985665872423408,1.5138684608412736,0.7316549347491543,1.0946612071476345,1.4863825788022376,0.04541605382523821,0.0,97694.1065514218,7.320822645956069
2024-09-02 17:00:00,41,0.974495206304104,1.5047389342753206,0.7364224260212189,1.093087729256967,1.475770445988899,0.04514216802825961,0.0,97553.67998318,7.260288247722256
2024-09-02 17:00:00,42,0.892555301291188,1.4377713486687322,0.7713932843219433,1.0815458366317456,1.3979275362266286,0.04313314046006197,0.0,96523.61252434352,6.816251805462013
2024-09-02 17:00:00,43,1.0,1.525583411150648,0.7255373203308011,1.0966802839495804,1.5,0.04576750233451944,0.0,97874.30102888831,7.3985
2024-09-02 17:00:00,44,0.9339265326927984,1.47158309741436,0.7537365946925846,1.0873733062942417,1.4372302060581585,0.044147492922430795,0.0,97043.6907352235,7.04044457698891
2024-09-02 17:00:00,45,0.8337188676702949,1.3896856948633929,0.7965038892555455,1.0732582531985422,1.3420329242867801,0.04169057084590178,0.0,95783.97906177944,6.497414229848712
2024-09-02 17:00:00,46,0.6829927113608147,1.2665007000282626,0.8608318019335113,1.0520272655416472,1.198843075792774,0.03799502100084788,0.0,93889.19887152384,5.680621652499823
2024-09-02 17:00:00,47,0.7935787052179144,1.356880070242905,0.8136351750810416,1.067604189468406,1.3038997699570187,0.04070640210728715,0.0,95279.37663237596,6.279892682511139
2024-09-02 17:00:00,48,0.7113566607262977,1.2896818985782792,0.8487264467472577,1.056022555235381,1.2257888276899829,0.03869045695734837,0.0,94245.76239500933,5.834327312308844
2024-09-02 17:00:00,49,0.49457835043025467,1.1125140088899343,0.9412445375460988,1.025487592075252,1.019849432908742,0.03337542026669803,0.0,91520.63984108012,4.659594809899072
2024-09-02 17:00:00,50,0.4189648136624736,1.0507168174517076,0.9735153862797639,1.0148368191429502,0.9480165729793499,0.03152150452355123,0.0,90570.10122793735,4.249841273477628
2024-09-02 17:00:00,51,0.26004016091558463,0.9208313814587444,1.0413423078612232,0.9924510075263019,0.7970381528698054,0.027624941443762333,0.0,88572.25764762498,3.388620634009599
2024-09-02 17:00:00,52,0.23820578792409006,0.9029866543719409,1.0506609269620186,0.9893754610197844,0.7762954985278856,0.027089599631158225,0.0,88297.77750148508,3.2702990750500405
2024-09-02 17:00:00,53,0.39393159545229917,1.030257748293231,0.9841992298441556,1.0113106896386503,0.9242350156796842,0.030907732448796927,0.0,90255.40836291404,4.114185012335782
2024-09-02 17:00:00,54,0.24722852770317755,0.9103607305130685,1.046810141996512,0.9906463862630968,0.7848671013180187,0.027310821915392056,0.0,88411.20246377325,3.319193753049905
2024-09-02 17:00:00,55,0.26834020374832174,0.9276148141323857,1.037799960310932,0.9936201351100488,0.8049231935609057,0.02782844442397157,0.0,88676.59757854881,3.4335989811223433
2024-09-02 17:00:00,56,0.32380362733439283,0.9729437849976705,1.014128911060926,1.0014326030346417,0.8576134459676732,0.029188313549930116,0.0,89373.82889438533,3.7341580467064412
2024-09-02 17:00:00,57,0.2770833363894509,0.9347603738388837,1.0340685079416723,0.9948516754460556,0.8132291695699784,0.02804281121516651,0.0,88786.50759639051,3.4809784540612543
2024-09-02 17:00:00,58,0.3065232316624642,0.9588209180466631,1.0215039533962595,0.9989985207479305,0.841197070079341,0.028764627541399895,0.0,89156.59684786701,3.640514718540477
2024-09-02 17:00:00,59,0.2935263099138897,0.9481988350739944,1.0270508662068536,0.9971678001087401,0.8288499944181953,0.02844596505221983,0.0,88993.21239976276,3.570083749738864
2024-09-02 17:00:00,60,0.39395529536297297,1.0302771176810361,0.9841891150384602,1.0113140279610975,0.9242575305948244,0.030908313530431084,0.0,90255.70629475516,4.1143134433367194
2024-09-02 17:00:00,61,0.45740633156569255,1.0821341792441728,0.9571090592862638,1.0202516151683976,0.984536014987408,0.03246402537732518,0.0,91053.34997778817,4.458157781071066
2024-09-02 17:00:00,62,0.41771789255828223,1.0496977377276533,0.9740475555718808,1.0146611803074594,0.9468319979303681,0.031490932131829595,0.0,90554.42616884422,4.243084145667959
2024-09-02 17:00:00,63,0.6435081176742603,1.2342308565688531,0.8776832997556837,1.0464655439286081,1.1613327117905472,0.037026925697065595,0.0,93392.83760437947,5.4666526650827
2024-09-02 17:00:00,64,0.9055958968750808,1.4484291252549704,0.7658277321010871,1.0833827090808228,1.4103161020313268,0.043452873757649106,0.0,96687.54599671815,6.886919444960907
2024-09-02 17:00:00,65,0.7190702418988724,1.2959860297269101,0.8454343932095494,1.0571090749919727,1.2331167298039287,0.038879580891807305,0.0,94342.72990986926,5.876127594362084
2024-09-02 17:00:00,66,0.5334514063759993,1.1442840567246981,0.9246540358731901,1.030963173694114,1.0567788360571995,0.034328521701740944,0.0,92009.31346047144,4.87024984372186
2024-09-02 17:00:00,67,0.5905862821656872,1.1909790667441091,0.9002696331214941,1.0390110790634939,1.1110569680574027,0.035729372002323276,0.0,92727.55662058182,5.179866592369967
2024-09-02 17:00:00,68,0.44243821162839936,1.069901081669647,0.9634972531860837,1.0181432354590187,0.9703163010469794,0.03209703245008941,0.0,90865.18557529178,4.377044790724877
2024-09-02 17:00:00,69,0.13665620875882648,0.8199925364877325,1.0940009325786573,0.9750713885574457,0.6798233983208852,0.024599776094631976,0.0,87021.19661040166,2.7199968280745193
2024-09-02 17:00:00,70,0.04494008206977998,0.7450350714456966,1.1331441518663579,0.9621524367222036,0.592693077966291,0.022351052143370898,0.0,85868.23215995447,2.2229825517402415
2024-09-02 17:00:00,71,0.03506583057641333,0.7369650745122271,1.1373583506715166,0.9607615692264101,0.5833125390475927,0.022108952235366814,0.0,85744.10283441911,2.169473489185113
2024-09-02 17:00:00,72,0.02973575097740309,0.7326089239677472,1.1396331575358787,0.9600107847776612,0.5782489634285329,0.021978267719032416,0.0,85677.09834439581,2.140589521334096
2024-09-02 17:00:00,73,0.09119195961555072,0.782835659187696,1.1134044675752832,0.9686673845277206,0.6366323616347732,0.02348506977563088,0.0,86449.66502788955,2.4736237887546504
2024-09-02 17:00:00,74,0.19399037670755045,0.8668504233706067,1.0695314745922375,0.9831473658253749,0.734290857872173,0.0260055127011182,0.0,87741.94507446367,3.0306935508970514
2024-09-02 17:00:00,75,0.1580086441648581,0.837443387153683,1.084887998009817,0.9780790502908165,0.7001082119566152,0.02512330161461049,0.0,87289.61831378531,2.8357067431615746
