timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 10:00:00,L170,99,105,0.02264614105939966,8909.738636400001,2.5417289982986394e-06,0,Robust_UC
2024-09-02 10:00:00,L171,100,101,0.001251615340252273,8909.738636400001,1.4047722288271194e-07,0,Robust_UC
2024-09-02 10:00:00,L172,102,103,-0.004375290705770141,8909.738636400001,4.910683561350781e-07,0,Robust_UC
2024-09-02 10:00:00,L173,102,104,0.004428581337774684,8909.738636400001,4.970495228313523e-07,0,Robust_UC
2024-09-02 10:00:00,L174,102,109,0.017501162823079675,8909.738636400001,1.9642734245402128e-06,0,Robust_UC
2024-09-02 10:00:00,L175,103,104,0.008803872043544825,8909.738636400001,9.881178789664305e-07,0,Robust_UC
2024-09-02 10:00:00,L176,104,105,-0.007217160553196322,8909.738636400001,8.100305573174963e-07,0,Robust_UC
2024-09-02 10:00:00,L177,104,106,0.00033155313327016926,8909.738636400001,3.721244211537657e-08,0,Robust_UC
2024-09-02 10:00:00,L178,104,107,0.012237793981504968,8909.738636400001,1.3735300754512003e-06,0,Robust_UC
2024-09-02 10:00:00,L179,105,106,0.0075487136864664794,8909.738636400001,8.472429994328715e-07,0,Robust_UC
2024-09-02 10:00:00,L180,107,108,0.004357527161768319,8909.738636400001,4.890746339029522e-07,0,Robust_UC
2024-09-02 10:00:00,L181,108,109,-0.0035227396579683296,8909.738636400001,3.9538080764529585e-07,0,Robust_UC
2024-09-02 10:00:00,L182,109,110,-0.0017821104743619535,8909.738636400001,2.0001826620157952e-07,0,Robust_UC
2024-09-02 10:00:00,L183,109,111,0.007880266819736649,8909.738636400001,8.844554415482481e-07,0,Robust_UC
2024-09-02 10:00:00,L184,113,114,0.005238188890216137,8909.738636400001,5.879172334883033e-07,0,Robust_UC
2024-09-02 10:00:00,L185,115,67,-0.007880266819736649,7128.0,1.1055368714557589e-06,0,Robust_UC
2024-09-02 11:00:00,L0,0,1,0.5907512307010064,8909.738636400001,6.630399103824899e-05,0,Robust_UC
2024-09-02 11:00:00,L1,0,2,0.8107270929118686,8909.738636400001,9.09933642272861e-05,0,Robust_UC
2024-09-02 11:00:00,L2,1,11,0.5691045547865651,8909.738636400001,6.3874438747455e-05,0,Robust_UC
2024-09-02 11:00:00,L3,2,4,0.4399517244217248,8909.738636400001,4.9378746378074255e-05,0,Robust_UC
2024-09-02 11:00:00,L4,2,11,0.3491286925757029,8909.738636400001,3.918506555841789e-05,0,Robust_UC
2024-09-02 11:00:00,L5,3,4,-0.046635837925223855,8909.738636400001,5.23425431748323e-06,0,Robust_UC
2024-09-02 11:00:00,L6,3,10,0.02498916201078252,8909.738636400001,2.8047020266892412e-06,0,Robust_UC
2024-09-02 11:00:00,L7,4,5,-0.008627668034232613,8909.738636400001,9.683413157581287e-07,0,Robust_UC
2024-09-02 11:00:00,L8,4,10,0.07162499993600635,8909.738636400001,8.038956344172468e-06,0,Robust_UC
2024-09-02 11:00:00,L9,5,6,-0.03027434394867395,8018.7647727600015,3.7754373406134643e-06,0,Robust_UC
2024-09-02 11:00:00,L10,6,11,-0.051921019863115286,8909.738636400001,5.827445897346107e-06,0,Robust_UC
2024-09-02 11:00:00,L11,7,4,-0.330773140389246,8910.0,3.7123809246828955e-05,0,Robust_UC
2024-09-02 11:00:00,L12,7,8,-0.000909171589037118,8909.738636400001,1.0204245333558636e-07,0,Robust_UC
2024-09-02 11:00:00,L13,7,29,0.31003563606384177,8018.7647727600015,3.8663764912651216e-05,0,Robust_UC
2024-09-02 11:00:00,L14,8,9,-0.000454585794518559,8909.738636400001,5.102122666779318e-08,0,Robust_UC
2024-09-02 11:00:00,L15,10,11,-0.16244803178202827,8909.738636400001,1.823263716382883e-05,0,Robust_UC
2024-09-02 11:00:00,L16,10,12,0.23741551781437573,8909.738636400001,2.664674324389654e-05,0,Robust_UC
2024-09-02 11:00:00,L17,11,13,0.3186395337053899,8909.738636400001,3.576306182581096e-05,0,Robust_UC
2024-09-02 11:00:00,L18,11,15,0.3539865438422841,8909.738636400001,3.9730294937732664e-05,0,Robust_UC
2024-09-02 11:00:00,L19,11,116,0.009591442255008664,8909.738636400001,1.0765121903602894e-06,0,Robust_UC
2024-09-02 11:00:00,L20,12,14,0.2157688418999344,8909.738636400001,2.4217190953102555e-05,0,Robust_UC
2024-09-02 11:00:00,L21,13,14,0.29699285779094853,8909.738636400001,3.333350953501697e-05,0,Robust_UC
2024-09-02 11:00:00,L22,14,16,0.07069402027378846,8909.738636400001,7.934466223843412e-06,0,Robust_UC
2024-09-02 11:00:00,L23,14,18,0.21201597552306173,8909.738636400001,2.379598147322616e-05,0,Robust_UC
2024-09-02 11:00:00,L24,14,32,0.20840502797959146,8018.7647727600015,2.5989667222506634e-05,0,Robust_UC
2024-09-02 11:00:00,L25,15,16,0.33233986792784276,8909.738636400001,3.7300742646938674e-05,0,Robust_UC
2024-09-02 11:00:00,L26,16,17,0.0814843155818572,8909.738636400001,9.145533770088357e-06,0,Robust_UC
2024-09-02 11:00:00,L27,16,30,0.14312299753848623,8909.738636400001,1.6063658360725537e-05,0,Robust_UC
2024-09-02 11:00:00,L28,16,112,0.11147450263786329,8909.738636400001,1.251153453395854e-05,0,Robust_UC
2024-09-02 11:00:00,L29,17,18,0.05983763966741587,8909.738636400001,6.7159814792943685e-06,0,Robust_UC
2024-09-02 11:00:00,L30,18,19,0.07951523433847023,8909.738636400001,8.924530514690667e-06,0,Robust_UC
2024-09-02 11:00:00,L31,18,33,0.17069170493756736,8018.7647727600015,2.1286533496706687e-05,0,Robust_UC
2024-09-02 11:00:00,L32,19,20,0.05786855842402889,8909.738636400001,6.4949782238966775e-06,0,Robust_UC
2024-09-02 11:00:00,L33,20,21,0.03622188250958755,8909.738636400001,4.065425933102688e-06,0,Robust_UC
2024-09-02 11:00:00,L34,21,22,0.014575206595146217,8909.738636400001,1.6358736423086996e-06,0,Robust_UC
2024-09-02 11:00:00,L35,22,23,0.20522388392906998,8909.738636400001,2.3033659269267983e-05,0,Robust_UC
2024-09-02 11:00:00,L36,22,24,-0.096150079152578,8909.738636400001,1.0791571231928713e-05,0,Robust_UC
2024-09-02 11:00:00,L37,22,31,-0.11614527409578823,8909.738636400001,1.303576668582469e-05,0,Robust_UC
2024-09-02 11:00:00,L38,23,69,0.12758916235348616,8909.738636400001,1.4320191372643769e-05,0,Robust_UC
2024-09-02 11:00:00,L39,23,71,0.05598804566114213,8909.738636400001,6.283915605830186e-06,0,Robust_UC
2024-09-02 11:00:00,L40,24,26,-0.0014445197433259338,8909.738636400001,1.621281838082733e-07,0,Robust_UC
2024-09-02 11:00:00,L41,25,24,0.09425097361473189,8910.0,1.0578111516804926e-05,0,Robust_UC
2024-09-02 11:00:00,L42,25,29,-0.09379638782021334,8909.738636400001,1.052740059478467e-05,0,Robust_UC
2024-09-02 11:00:00,L43,26,27,-0.00794840431293066,8909.738636400001,8.921029715123304e-07,0,Robust_UC
2024-09-02 11:00:00,L44,26,31,-0.018550675199884292,8909.738636400001,2.082067270087704e-06,0,Robust_UC
2024-09-02 11:00:00,L45,26,114,0.003407883855047233,8909.738636400001,3.8248976699772146e-07,0,Robust_UC
2024-09-02 11:00:00,L46,27,28,-0.029595080227371996,8909.738636400001,3.3216552623063193e-06,0,Robust_UC
2024-09-02 11:00:00,L47,28,30,-0.05124175614181333,8909.738636400001,5.751207553100309e-06,0,Robust_UC
2024-09-02 11:00:00,L48,29,16,-0.04530539652898291,8910.0,5.084780755216938e-06,0,Robust_UC
2024-09-02 11:00:00,L49,29,37,0.26199923056712837,8018.7647727600015,3.2673265520538536e-05,0,Robust_UC
2024-09-02 11:00:00,L50,30,31,0.07023456548223161,8909.738636400001,7.882898516831246e-06,0,Robust_UC
2024-09-02 11:00:00,L51,31,112,-0.10188306038285463,8909.738636400001,1.1435022343598251e-05,0,Robust_UC
2024-09-02 11:00:00,L52,31,113,0.015775000654970096,8909.738636400001,1.7705346137228576e-06,0,Robust_UC
2024-09-02 11:00:00,L53,32,36,0.18675835206515012,8018.7647727600015,2.329016467717998e-05,0,Robust_UC
2024-09-02 11:00:00,L54,33,35,0.0257985757758122,8018.7647727600015,3.2172755414213898e-06,0,Robust_UC
2024-09-02 11:00:00,L55,33,36,0.012455699584112523,8018.7647727600015,1.5533189882841968e-06,0,Robust_UC
2024-09-02 11:00:00,L56,33,42,0.11079075366320004,8018.7647727600015,1.381643642167429e-05,0,Robust_UC
2024-09-02 11:00:00,L57,34,35,-0.004151899861370864,8018.7647727600015,5.177729960947352e-07,0,Robust_UC
2024-09-02 11:00:00,L58,34,36,-0.01749477605307047,8018.7647727600015,2.1817295492319195e-06,0,Robust_UC
2024-09-02 11:00:00,L59,36,38,0.07098281584679209,8018.7647727600015,8.852088552082606e-06,0,Robust_UC
2024-09-02 11:00:00,L60,36,39,0.12835577821876454,8018.7647727600015,1.6006926485085732e-05,0,Robust_UC
2024-09-02 11:00:00,L61,37,36,0.017164732674841865,7128.0,2.4080713629127195e-06,0,Robust_UC
2024-09-02 11:00:00,L62,37,64,0.24528908368680602,8909.738636400001,2.7530446592978353e-05,0,Robust_UC
2024-09-02 11:00:00,L63,38,39,0.057372962371972536,8018.7647727600015,7.1548379330031365e-06,0,Robust_UC
2024-09-02 11:00:00,L64,39,40,0.06190958019691237,8018.7647727600015,7.720588139362957e-06,0,Robust_UC
2024-09-02 11:00:00,L65,39,41,0.1102093069190051,8018.7647727600015,1.3743925659646436e-05,0,Robust_UC
2024-09-02 11:00:00,L66,40,41,0.04829972672209282,8018.7647727600015,6.0233375202834885e-06,0,Robust_UC
2024-09-02 11:00:00,L67,41,48,0.072449590083139,8909.738636400001,8.131505652382684e-06,0,Robust_UC
2024-09-02 11:00:00,L68,41,48,0.072449590083139,8909.738636400001,8.131505652382684e-06,0,Robust_UC
2024-09-02 11:00:00,L69,42,43,0.09718090018838048,8018.7647727600015,1.2119185802594819e-05,0,Robust_UC
2024-09-02 11:00:00,L70,43,44,0.08357104671356093,8018.7647727600015,1.042193518351535e-05,0,Robust_UC
2024-09-02 11:00:00,L71,44,45,0.03803351899886165,8909.738636400001,4.268758102900892e-06,0,Robust_UC
2024-09-02 11:00:00,L72,44,48,0.03192767423987952,8909.738636400001,3.583458005091378e-06,0,Robust_UC
2024-09-02 11:00:00,L73,45,46,0.020671661166124622,8909.738636400001,2.3201198160485044e-06,0,Robust_UC
2024-09-02 11:00:00,L74,45,47,0.003752004357918757,8909.738636400001,4.211127296810092e-07,0,Robust_UC
2024-09-02 11:00:00,L75,46,48,-0.026777505925106748,8909.738636400001,3.0054199138580183e-06,0,Robust_UC
2024-09-02 11:00:00,L76,46,68,0.033839313616411903,8909.738636400001,3.7980141727350095e-06,0,Robust_UC
2024-09-02 11:00:00,L77,47,48,-0.009857849116900796,8909.738636400001,1.1064128274905133e-06,0,Robust_UC
2024-09-02 11:00:00,L78,48,49,0.022374493321870605,8909.738636400001,2.5112401423832412e-06,0,Robust_UC
2024-09-02 11:00:00,L79,48,50,0.029320598389187325,8909.738636400001,3.2908483161784836e-06,0,Robust_UC
2024-09-02 11:00:00,L80,48,53,0.019748510767653826,8909.738636400001,2.216508426742499e-06,0,Robust_UC
2024-09-02 11:00:00,L81,48,53,0.019748510767653826,8909.738636400001,2.216508426742499e-06,0,Robust_UC
2024-09-02 11:00:00,L82,48,65,-0.012613643449274736,8909.738636400001,1.415714193651286e-06,0,Robust_UC
2024-09-02 11:00:00,L83,48,65,-0.012613643449274736,8909.738636400001,1.415714193651286e-06,0,Robust_UC
2024-09-02 11:00:00,L84,48,68,0.06061681954151865,8909.738636400001,6.803434086593027e-06,0,Robust_UC
2024-09-02 11:00:00,L85,49,56,0.008764639847051052,7127.790909120001,1.2296432315146484e-06,0,Robust_UC
2024-09-02 11:00:00,L86,50,51,0.010419157600974994,8909.738636400001,1.1694122606928543e-06,0,Robust_UC
2024-09-02 11:00:00,L87,50,57,0.005291587313392829,8909.738636400001,5.939104983141129e-07,0,Robust_UC
2024-09-02 11:00:00,L88,51,52,-0.0031906958738445595,8909.738636400001,3.581132964786683e-07,0,Robust_UC
2024-09-02 11:00:00,L89,52,53,-0.016800549348664113,7127.790909120001,2.3570485670627386e-06,0,Robust_UC
2024-09-02 11:00:00,L90,53,54,0.0056741180466604035,7127.790909120001,7.960556249483098e-07,0,Robust_UC
2024-09-02 11:00:00,L91,53,55,0.006545408773499517,7127.790909120001,9.182941611158478e-07,0,Robust_UC
2024-09-02 11:00:00,L92,53,58,-0.003132908108337329,7127.790909120001,4.395342327352471e-07,0,Robust_UC
2024-09-02 11:00:00,L93,54,55,0.0008712907268391135,8909.738636400001,9.779082893403035e-08,0,Robust_UC
2024-09-02 11:00:00,L94,54,58,-0.008807026154997732,8909.738636400001,9.884718861468455e-07,0,Robust_UC
2024-09-02 11:00:00,L95,55,56,0.0048452136277685005,7127.790909120001,6.797637149497546e-07,0,Robust_UC
2024-09-02 11:00:00,L96,55,57,0.008318266161426724,8909.738636400001,9.336150588574097e-07,0,Robust_UC
2024-09-02 11:00:00,L97,55,58,-0.009678316881836846,7127.790909120001,1.3578283938510948e-06,0,Robust_UC
2024-09-02 11:00:00,L98,55,58,-0.009678316881836846,8909.738636400001,1.0862627150808758e-06,0,Robust_UC
2024-09-02 11:00:00,L99,58,59,-0.0051472060291253285,7127.790909120001,7.22132017444491e-07,0,Robust_UC
2024-09-02 11:00:00,L100,58,60,-0.016245301219533825,7127.790909120001,2.2791495186465108e-06,0,Robust_UC
2024-09-02 11:00:00,L101,59,60,-0.011098095190408497,7127.790909120001,1.5570175012020198e-06,0,Robust_UC
2024-09-02 11:00:00,L102,59,61,-0.0076589643135367425,7127.790909120001,1.0745214627069246e-06,0,Robust_UC
2024-09-02 11:00:00,L103,60,61,0.0034391308768717543,7127.790909120001,4.824960384950953e-07,0,Robust_UC
2024-09-02 11:00:00,L104,61,65,-0.016423075765929163,7127.790909120001,2.304090562605569e-06,0,Robust_UC
2024-09-02 11:00:00,L105,61,66,-0.0014066111455547613,7127.790909120001,1.9734180807057678e-07,0,Robust_UC
2024-09-02 11:00:00,L106,62,58,0.023513914253173663,7128.0,3.298809519244341e-06,0,Robust_UC
2024-09-02 11:00:00,L107,62,63,-0.023059328458655104,7127.790909120001,3.2351297551602864e-06,0,Robust_UC
2024-09-02 11:00:00,L108,63,60,0.030327941492295007,7128.0,4.254761713284934e-06,0,Robust_UC
2024-09-02 11:00:00,L109,63,64,-0.05293268415643215,8909.738636400001,5.940991797467554e-06,0,Robust_UC
2024-09-02 11:00:00,L110,64,65,0.07027668075966975,7128.0,9.859242530817866e-06,0,Robust_UC
2024-09-02 11:00:00,L111,64,67,0.12253430456522363,7128.0,1.7190559001855167e-05,0,Robust_UC
2024-09-02 11:00:00,L112,65,66,0.015016464620374315,7127.790909120001,2.10674875453498e-06,0,Robust_UC
2024-09-02 11:00:00,L113,67,68,0.02097283918523951,7128.0,2.942317506346733e-06,0,Robust_UC
2024-09-02 11:00:00,L114,68,69,-0.03378497113431811,8909.738636400001,3.791914949815969e-06,0,Robust_UC
2024-09-02 11:00:00,L115,68,74,0.034623252540987526,8909.738636400001,3.886000920334193e-06,0,Robust_UC
2024-09-02 11:00:00,L116,68,76,0.11504527673101883,8909.738636400001,1.2912306569915627e-05,0,Robust_UC
2024-09-02 11:00:00,L117,69,70,-0.02922292450602158,8909.738636400001,3.279885718154934e-06,0,Robust_UC
2024-09-02 11:00:00,L118,69,73,0.041009038575062634,8909.738636400001,4.602720713660847e-06,0,Robust_UC
2024-09-02 11:00:00,L119,69,74,0.06840822367530563,8909.738636400001,7.677915870150163e-06,0,Robust_UC
2024-09-02 11:00:00,L120,70,71,-0.04237819218632258,8909.738636400001,4.756390048658664e-06,0,Robust_UC
2024-09-02 11:00:00,L121,70,72,0.013609853474819553,8909.738636400001,1.5275255571715225e-06,0,Robust_UC
2024-09-02 11:00:00,L122,73,74,0.027399185100243084,8909.738636400001,3.0751951564893246e-06,0,Robust_UC
2024-09-02 11:00:00,L123,74,76,0.0804220241900313,8909.738636400001,9.026305649581433e-06,0,Robust_UC
2024-09-02 11:00:00,L124,74,117,0.036398783651685765,8909.738636400001,4.085280740220767e-06,0,Robust_UC
2024-09-02 11:00:00,L125,75,76,0.01721589914166844,8909.738636400001,1.9322563595001885e-06,0,Robust_UC
2024-09-02 11:00:00,L126,75,117,-0.026807341396677103,8909.738636400001,3.008768549860478e-06,0,Robust_UC
2024-09-02 11:00:00,L127,76,77,0.026020004827424753,8909.738636400001,2.9204004617062695e-06,0,Robust_UC
2024-09-02 11:00:00,L128,76,79,0.04928568771724828,8909.738636400001,5.531664814037942e-06,0,Robust_UC
2024-09-02 11:00:00,L129,76,79,0.04928568771724828,8909.738636400001,5.531664814037942e-06,0,Robust_UC
2024-09-02 11:00:00,L130,76,81,0.07850037754578829,8909.738636400001,8.81062629885477e-06,0,Robust_UC
2024-09-02 11:00:00,L131,77,78,0.01642856257241609,8909.738636400001,1.8438882713459803e-06,0,Robust_UC
2024-09-02 11:00:00,L132,78,79,0.006837120317407426,8909.738636400001,7.673760809856909e-07,0,Robust_UC
2024-09-02 11:00:00,L133,79,95,0.045798860734919344,8909.738636400001,5.140314727955305e-06,0,Robust_UC
2024-09-02 11:00:00,L134,79,96,0.027695151494964078,8909.738636400001,3.1084134591578056e-06,0,Robust_UC
2024-09-02 11:00:00,L135,79,97,0.0576011179905113,8909.738636400001,6.464961582058837e-06,0,Robust_UC
2024-09-02 11:00:00,L136,79,98,0.0576011179905113,8909.738636400001,6.464961582058837e-06,0,Robust_UC
2024-09-02 11:00:00,L137,80,67,-0.09242460891949407,7128.0,1.2966415392746082e-05,0,Robust_UC
2024-09-02 11:00:00,L138,80,79,0.09287919471401263,8910.0,1.0424152044221394e-05,0,Robust_UC
2024-09-02 11:00:00,L139,81,82,0.05232476438440035,8909.738636400001,5.87276086535601e-06,0,Robust_UC
2024-09-02 11:00:00,L140,81,95,0.01658417090637928,8909.738636400001,1.8613532431384708e-06,0,Robust_UC
2024-09-02 11:00:00,L141,82,83,0.017441588128133713,8909.738636400001,1.9575869551186997e-06,0,Robust_UC
2024-09-02 11:00:00,L142,82,84,0.025291734001258614,8909.738636400001,2.838661719877093e-06,0,Robust_UC
2024-09-02 11:00:00,L143,83,84,0.007850145873125047,7127.790909120001,1.1013434559480125e-06,0,Robust_UC
2024-09-02 11:00:00,L144,84,85,0.009136856460490105,6415.0118182080005,1.4242930051284672e-06,0,Robust_UC
2024-09-02 11:00:00,L145,84,87,0.00800167447129777,7127.790909120001,1.122602300392908e-06,0,Robust_UC
2024-09-02 11:00:00,L146,84,88,0.0064119066875867325,7127.790909120001,8.99564362835434e-07,0,Robust_UC
2024-09-02 11:00:00,L147,86,85,0.000454585794518559,7128.0,6.377466253066203e-08,0,Robust_UC
2024-09-02 11:00:00,L148,87,88,-0.0015897677837108937,7127.790909120001,2.2303793755745382e-07,0,Robust_UC
2024-09-02 11:00:00,L149,88,89,0.0052354481857035395,8909.738636400001,5.876096257542896e-07,0,Robust_UC
2024-09-02 11:00:00,L150,88,89,0.0052354481857035395,8909.738636400001,5.876096257542896e-07,0,Robust_UC
2024-09-02 11:00:00,L151,88,91,-0.0025970858365069738,8909.738636400001,2.9148844230927204e-07,0,Robust_UC
2024-09-02 11:00:00,L152,88,91,-0.0025970858365069738,8909.738636400001,2.9148844230927204e-07,0,Robust_UC
2024-09-02 11:00:00,L153,89,90,0.0008794541163991473,8909.738636400001,9.870706114837198e-08,0,Robust_UC
2024-09-02 11:00:00,L154,90,91,-0.008711988138609517,8909.738636400001,9.778051292119175e-07,0,Robust_UC
2024-09-02 11:00:00,L155,91,92,-0.005594660538093954,8909.738636400001,6.27926448396301e-07,0,Robust_UC
2024-09-02 11:00:00,L156,91,93,-0.020780763331196717,8909.738636400001,2.3323650871529076e-06,0,Robust_UC
2024-09-02 11:00:00,L157,91,99,-0.005035215339264987,8909.738636400001,5.651361442516428e-07,0,Robust_UC
2024-09-02 11:00:00,L158,91,101,0.007913037141920334,8909.738636400001,8.881334756097418e-07,0,Robust_UC
2024-09-02 11:00:00,L159,92,93,-0.015186102793102618,8909.738636400001,1.7044386387565905e-06,0,Robust_UC
2024-09-02 11:00:00,L160,93,94,-0.01723747137207695,8909.738636400001,1.934677556270246e-06,0,Robust_UC
2024-09-02 11:00:00,L161,93,95,-0.04406638499916271,8909.738636400001,4.945867302900798e-06,0,Robust_UC
2024-09-02 11:00:00,L162,93,99,0.01574554799193173,8909.738636400001,1.7672289429012646e-06,0,Robust_UC
2024-09-02 11:00:00,L163,94,95,-0.026828913627085615,8909.738636400001,3.011189746630536e-06,0,Robust_UC
2024-09-02 11:00:00,L164,95,96,-0.018103709239955412,8909.738636400001,2.031901268797516e-06,0,Robust_UC
2024-09-02 11:00:00,L165,97,99,0.04800967573550263,8909.738636400001,5.388449391698547e-06,0,Robust_UC
2024-09-02 11:00:00,L166,98,99,0.04800967573550263,8909.738636400001,5.388449391698547e-06,0,Robust_UC
2024-09-02 11:00:00,L167,99,100,0.011269847368096993,8909.738636400001,1.2648909051108371e-06,0,Robust_UC
2024-09-02 11:00:00,L168,99,102,0.03176774623015444,8909.738636400001,3.5655082069826305e-06,0,Robust_UC
2024-09-02 11:00:00,L169,99,103,0.02612903428875102,8909.738636400001,2.932637572779409e-06,0,Robust_UC
2024-09-02 11:00:00,L170,99,105,0.027971613981658906,8909.738636400001,3.1394427068133275e-06,0,Robust_UC
2024-09-02 11:00:00,L171,100,101,0.0016784051130883289,8909.738636400001,1.883787147505476e-07,0,Robust_UC
2024-09-02 11:00:00,L172,102,103,-0.005638711941403418,8909.738636400001,6.328706342032218e-07,0,Robust_UC
2024-09-02 11:00:00,L173,102,104,0.005260168150935218,8909.738636400001,5.903841140126418e-07,0,Robust_UC
2024-09-02 11:00:00,L174,102,109,0.02255484776561434,8909.738636400001,2.5314825368129623e-06,0,Robust_UC
2024-09-02 11:00:00,L175,103,104,0.010898880092338636,8909.738636400001,1.2232547482158638e-06,0,Robust_UC
2024-09-02 11:00:00,L176,104,105,-0.009056300399430839,8909.738636400001,1.016449614181955e-06,0,Robust_UC
2024-09-02 11:00:00,L177,104,106,0.0002675709277889845,8909.738636400001,3.0031288089175316e-08,0,Robust_UC
2024-09-02 11:00:00,L178,104,107,0.015356335459901761,8909.738636400001,1.7235449979604028e-06,0,Robust_UC
