timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 16:00:00,L147,86,85,9.69670852464809e-05,0.5557151254500001,0.00017449063522962435,0,Robust_UC
2024-09-02 16:00:00,L148,87,88,-8.074756985360088e-06,0.5537836665,1.4581067434498066e-05,0,Robust_UC
2024-09-02 16:00:00,L149,88,89,-5.0502231869588646e-05,0.5539434228,9.116857388488637e-05,0,Robust_UC
2024-09-02 16:00:00,L150,88,89,-5.0502231869588646e-05,0.5539434228,9.116857388488637e-05,0,Robust_UC
2024-09-02 16:00:00,L151,88,91,3.8390096391505146e-05,0.5540609758499999,6.928857664557563e-05,0,Robust_UC
2024-09-02 16:00:00,L152,88,91,3.8390096391505146e-05,0.5540609758499999,6.928857664557563e-05,0,Robust_UC
2024-09-02 16:00:00,L153,89,90,-4.037378492695656e-06,0.5540740893,7.286712320001021e-06,0,Robust_UC
2024-09-02 16:00:00,L154,90,91,9.292970675378598e-05,0.5541874226999999,0.000167686423306095,0,Robust_UC
2024-09-02 16:00:00,L155,91,92,7.330261306484447e-05,0.5543138259,0.00013224027552592293,0,Robust_UC
2024-09-02 16:00:00,L156,91,93,0.0002435723113761723,0.5543119251,0.0004394138035768054,0,Robust_UC
2024-09-02 16:00:00,L157,91,99,3.507685919129644e-05,0.5542929265500001,6.328216997034388e-05,0,Robust_UC
2024-09-02 16:00:00,L158,91,101,-8.527479884938283e-05,0.55433674125,0.00015383212495908655,0,Robust_UC
2024-09-02 16:00:00,L159,92,93,0.0001702696983113261,0.554392521,0.00030712841869547173,0,Robust_UC
2024-09-02 16:00:00,L160,93,94,0.00020744582062409526,0.5544585225,0.0003741412787538048,0,Robust_UC
2024-09-02 16:00:00,L161,93,95,0.0005118587264946739,0.5543950306500001,0.0009232743769267656,0,Robust_UC
2024-09-02 16:00:00,L162,93,99,-0.00020849545218487586,0.5543754228,0.00037609072049374386,0,Robust_UC
2024-09-02 16:00:00,L163,94,95,0.0003044129058705769,0.5544618363,0.0005490240913639179,0,Robust_UC
2024-09-02 16:00:00,L164,95,96,0.0001407622688403276,0.55449181395,0.0002538581549790391,0,Robust_UC
2024-09-02 16:00:00,L165,97,99,-0.0005009393581801025,0.5544519299999999,0.0009034856424435253,0,Robust_UC
2024-09-02 16:00:00,L166,98,99,-0.0005009393581801025,0.5544344385,0.0009035141459382893,0,Robust_UC
2024-09-02 16:00:00,L167,99,100,-0.00010865937164358044,0.55442721285,0.00019598491763242183,0,Robust_UC
2024-09-02 16:00:00,L168,99,102,-0.00036914366245538455,0.55429117065,0.0006659742785051064,0,Robust_UC
2024-09-02 16:00:00,L169,99,103,-0.0002935762098150163,0.5543188587000001,0.0005296161319561041,0,Robust_UC
2024-09-02 16:00:00,L170,99,105,-0.00030695098019379864,0.5542899156000001,0.0005537733441560715,0,Robust_UC
2024-09-02 16:00:00,L171,100,101,-1.1692286397098814e-05,0.5544671192999999,2.108742969620997e-05,0,Robust_UC
2024-09-02 16:00:00,L172,102,103,7.556745264036824e-05,0.5542539849000001,0.0001363408377731417,0,Robust_UC
2024-09-02 16:00:00,L173,102,104,-4.547421928779993e-05,0.5541786693,8.205696430943436e-05,0,Robust_UC
2024-09-02 16:00:00,L174,102,109,-0.0003022698105613897,0.55418652495,0.0005454297370161809,0,Robust_UC
2024-09-02 16:00:00,L175,103,104,-0.00012104167192816817,0.5542047522,0.00021840605200095246,0,Robust_UC
2024-09-02 16:00:00,L176,104,105,0.00010766690154945247,0.55417273245,0.0001942840115453834,0,Robust_UC
2024-09-02 16:00:00,L177,104,106,5.3499081514845476e-06,0.55412033895,9.654776725254414e-06,0,Robust_UC
2024-09-02 16:00:00,L178,104,107,-0.0001825656156710185,0.554075478,0.000329495931366626,0,Robust_UC
2024-09-02 16:00:00,L179,105,106,-0.00010231699339796618,0.5541670385999999,0.000184632044620429,0,Robust_UC
2024-09-02 16:00:00,L180,107,108,-8.559853042453686e-05,0.5540296977,0.00015450170050430647,0,Robust_UC
2024-09-02 16:00:00,L181,108,109,1.1368554821944779e-05,0.5540940567,2.0517373692206902e-05,0,Robust_UC
2024-09-02 16:00:00,L182,109,110,-9.69670852464809e-05,0.554185017,0.0001749724050126763,0,Robust_UC
2024-09-02 16:00:00,L183,109,111,-9.696708524648164e-05,0.5541405111,0.0001749864579544934,0,Robust_UC
2024-09-02 16:00:00,L184,113,114,0.003577700788734095,0.5545071319499999,0.006452037462805253,0,Robust_UC
2024-09-02 16:00:00,L185,115,67,9.696708524648164e-05,0.5570981838,0.00017405744277438378,0,Robust_UC
2024-09-02 17:00:00,L0,0,1,0.04007352131787436,0.738116928,0.05429156248517086,0,Stochastic_UC
2024-09-02 17:00:00,L1,0,2,0.12356624810993254,0.738078894,0.16741604334499846,0,Stochastic_UC
2024-09-02 17:00:00,L2,1,11,0.1779851437637876,0.7381117704,0.24113576141365867,0,Stochastic_UC
2024-09-02 17:00:00,L3,2,4,0.11249271402675243,0.7380566718,0.15241744750088232,0,Stochastic_UC
2024-09-02 17:00:00,L4,2,11,0.09449241697172935,0.7380795972,0.1280246972415963,0,Stochastic_UC
2024-09-02 17:00:00,L5,3,4,-0.01958235276753144,0.738077964,0.02653155049014773,0,Stochastic_UC
2024-09-02 17:00:00,L6,3,10,0.007783154720163717,0.7380638838,0.01054536726562384,0,Stochastic_UC
2024-09-02 17:00:00,L7,4,5,0.01449264172624554,0.738067002,0.019635943196178198,0,Stochastic_UC
2024-09-02 17:00:00,L8,4,10,0.027365507487695395,0.73806249,0.03707749392289993,0,Stochastic_UC
2024-09-02 17:00:00,L9,5,6,-0.010346870366950605,0.738046197,0.014019271976481175,0,Stochastic_UC
2024-09-02 17:00:00,L10,6,11,-0.022146068414318324,0.7380754038,0.030005157061593877,0,Stochastic_UC
2024-09-02 17:00:00,L11,7,4,-0.05129845763964158,0.7459305396,0.06877109183269264,0,Stochastic_UC
2024-09-02 17:00:00,L12,7,8,-0.0004924911887228418,0.7381151664000001,0.0006672281117387994,0,Stochastic_UC
2024-09-02 17:00:00,L13,7,29,0.039282191431364744,0.7380418998,0.053224879836781244,0,Stochastic_UC
2024-09-02 17:00:00,L14,8,9,-0.0002462455943614209,0.738240912,0.0003335572309238544,0,Stochastic_UC
2024-09-02 17:00:00,L15,10,11,-0.04536580454271497,0.7380693744,0.06146550191111002,0,Stochastic_UC
2024-09-02 17:00:00,L16,10,12,0.05967095736341181,0.7380605982,0.08084831720991309,0,Stochastic_UC
2024-09-02 17:00:00,L17,11,13,0.08866382673622866,0.7380948132,0.1201252537622204,0,Stochastic_UC
2024-09-02 17:00:00,L18,11,15,0.09569513650705924,0.7381418778,0.12964328320224083,0,Stochastic_UC
2024-09-02 17:00:00,L19,11,116,-0.00024624559436142057,0.738068706,0.0003336350564108873,0,Stochastic_UC
2024-09-02 17:00:00,L20,12,14,0.05143792143677017,0.738062565,0.06969317219979877,0,Stochastic_UC
2024-09-02 17:00:00,L21,13,14,0.06781085660667154,0.7380839076,0.09187418382710656,0,Stochastic_UC
2024-09-02 17:00:00,L22,14,16,0.022894108383153863,0.7381809882,0.03101422110447393,0,Stochastic_UC
2024-09-02 17:00:00,L23,14,18,0.05228321796393361,0.738070635,0.07083768881271589,0,Stochastic_UC
2024-09-02 17:00:00,L24,14,32,0.035847876512107475,0.7380242052,0.04857276530976775,0,Stochastic_UC
2024-09-02 17:00:00,L25,15,16,0.08367365521899484,0.7382605266,0.11333892603515887,0,Stochastic_UC
2024-09-02 17:00:00,L26,16,17,0.025121039855168985,0.7382504898,0.03402779978103983,0,Stochastic_UC
2024-09-02 17:00:00,L27,16,30,0.04745045562510718,0.7385419674,0.06424882771679737,0,Stochastic_UC
2024-09-02 17:00:00,L28,16,112,0.025106145753952317,0.738502437,0.03399602289186802,0,Stochastic_UC
2024-09-02 17:00:00,L29,17,18,0.004268069725611858,0.7381195655999999,0.005782355494319468,0,Stochastic_UC
2024-09-02 17:00:00,L30,18,19,0.034064340526258965,0.7381753259999999,0.04614667996402114,0,Stochastic_UC
2024-09-02 17:00:00,L31,18,33,0.010402438061451663,0.7379966868,0.014095507808520508,0,Stochastic_UC
2024-09-02 17:00:00,L32,19,20,0.01888885335334073,0.7384566083999999,0.025578826350090973,0,Stochastic_UC
2024-09-02 17:00:00,L33,20,21,0.002595519047169985,0.7387501080000001,0.0035133924436190874,0,Stochastic_UC
2024-09-02 17:00:00,L34,21,22,-0.02224399304602616,0.7389924623999999,0.03010043292428873,0,Stochastic_UC
2024-09-02 17:00:00,L35,22,23,-0.011121683022184387,0.739196259,0.015045643003158634,0,Stochastic_UC
2024-09-02 17:00:00,L36,22,24,-0.010895169757993487,0.7390076928,0.01474297204771058,0,Stochastic_UC
2024-09-02 17:00:00,L37,22,31,-0.012235292359266434,0.739049343,0.016555447177045164,0,Stochastic_UC
2024-09-02 17:00:00,L38,23,69,-0.014104128712814808,0.739286166,0.019078036843468822,0,Stochastic_UC
2024-09-02 17:00:00,L39,23,71,-0.005029703696753514,0.7394317782000001,0.006802120013015034,0,Stochastic_UC
2024-09-02 17:00:00,L40,24,26,0.008075956910885274,0.7390501992,0.010927480866153961,0,Stochastic_UC
2024-09-02 17:00:00,L41,25,24,0.018724881074517342,0.7458852306,0.025104238971798382,0,Stochastic_UC
2024-09-02 17:00:00,L42,25,29,-0.018478635480155922,0.7382910948,0.025028929117940545,0,Stochastic_UC
2024-09-02 17:00:00,L43,26,27,0.008657397297843221,0.7392042084,0.011711780316540769,0,Stochastic_UC
2024-09-02 17:00:00,L44,26,31,-0.009416079512157857,0.7390952544,0.012740008078934105,0,Stochastic_UC
2024-09-02 17:00:00,L45,26,114,-0.0033849387650807064,0.739292262,0.0045786205795303,0,Stochastic_UC
2024-09-02 17:00:00,L46,27,28,-0.001478696232416278,0.7391393387999999,0.0020005649202990004,0,Stochastic_UC
2024-09-02 17:00:00,L47,28,30,-0.019602862054747913,0.738906105,0.026529571108020435,0,Stochastic_UC
2024-09-02 17:00:00,L48,29,16,0.00348356624063253,0.7456116912,0.004672091762705624,0,Stochastic_UC
2024-09-02 17:00:00,L49,29,37,0.017566235304937547,0.7380543786,0.02380073313603067,0,Stochastic_UC
2024-09-02 17:00:00,L50,30,31,0.0030080814771631177,0.7388866266,0.004071100178121856,0,Stochastic_UC
2024-09-02 17:00:00,L51,31,112,-0.025352391348313737,0.7388477435999999,0.03431341784274177,0,Stochastic_UC
2024-09-02 17:00:00,L52,31,113,0.0028924475763578653,0.7391485745999999,0.003913215388290712,0,Stochastic_UC
2024-09-02 17:00:00,L53,32,36,0.017030258090577913,0.737944734,0.023077958695180433,0,Stochastic_UC
2024-09-02 17:00:00,L54,33,35,0.011252782585345811,0.7379809356,0.015248066775867281,0,Stochastic_UC
2024-09-02 17:00:00,L55,33,36,-0.009807521422699948,0.7379213957999999,0.013290740014479939,0,Stochastic_UC
2024-09-02 17:00:00,L56,33,42,-0.004154027280304396,0.7379119409999999,0.005629434963032258,0,Stochastic_UC
2024-09-02 17:00:00,L57,34,35,0.0003520353649093919,0.7380104388,0.00047700594246579905,0,Stochastic_UC
2024-09-02 17:00:00,L58,34,36,-0.020708268643136372,0.737928837,0.02806269060757192,0,Stochastic_UC
2024-09-02 17:00:00,L59,36,38,-0.0010467693229615405,0.7378613202,0.001418653199869333,0,Stochastic_UC
2024-09-02 17:00:00,L60,36,39,-0.0018472930515616324,0.7378377858,0.0025036574259458756,0,Stochastic_UC
2024-09-02 17:00:00,L61,37,36,0.01034522400637381,0.7437190851,0.013910123074201865,0,Stochastic_UC
2024-09-02 17:00:00,L62,37,64,0.007467256892926687,0.738087606,0.010117033306377842,0,Stochastic_UC
2024-09-02 17:00:00,L63,38,39,-0.0008005237286001197,0.737796012,0.0010850204061554614,0,Stochastic_UC
2024-09-02 17:00:00,L64,39,40,-0.0008826055933872413,0.7377810282,0.00119629749160205,0,Stochastic_UC
2024-09-02 17:00:00,L65,39,41,-0.0015189655924130621,0.7378652304,0.002058594889461893,0,Stochastic_UC
2024-09-02 17:00:00,L66,40,41,-0.0006363599990258206,0.7378721676,0.0008624258062147032,0,Stochastic_UC
2024-09-02 17:00:00,L67,41,48,-0.0009545399985387307,0.7382469846,0.0012929819131681564,0,Stochastic_UC
2024-09-02 17:00:00,L68,41,48,-0.0009545399985387307,0.7382469846,0.0012929819131681564,0,Stochastic_UC
2024-09-02 17:00:00,L69,42,43,-0.003907781685942975,0.7378900218,0.005295886338739722,0,Stochastic_UC
2024-09-02 17:00:00,L70,43,44,-0.0036615360915815544,0.7380410784,0.004961154871649424,0,Stochastic_UC
2024-09-02 17:00:00,L71,44,45,-0.0010103154898362943,0.738279369,0.0013684731447998707,0,Stochastic_UC
2024-09-02 17:00:00,L72,44,48,-0.002404975007383878,0.7383448908000001,0.0032572515058349985,0,Stochastic_UC
2024-09-02 17:00:00,L73,45,46,5.6382660479686246e-05,0.7385059272,7.634693020468726e-05,0,Stochastic_UC
2024-09-02 17:00:00,L74,45,47,-0.0008204525559544972,0.7383862956,0.0011111427187144793,0,Stochastic_UC
2024-09-02 17:00:00,L75,46,48,-0.001451042178027273,0.7385745576,0.001964652265767776,0,Stochastic_UC
2024-09-02 17:00:00,L76,46,68,0.0017536704328684112,0.738770697,0.002373768261234123,0,Stochastic_UC
2024-09-02 17:00:00,L77,47,48,-0.0005742069615930763,0.7384594680000001,0.000777574107280694,0,Stochastic_UC
2024-09-02 17:00:00,L78,48,49,-0.0009431075402792886,0.7386117258,0.0012768651069786315,0,Stochastic_UC
2024-09-02 17:00:00,L79,48,50,-0.0011708516614694722,0.7386974094,0.0015850220219676761,0,Stochastic_UC
2024-09-02 17:00:00,L80,48,53,-0.0014569634237412235,0.73863426,0.0019725099452349037,0,Stochastic_UC
2024-09-02 17:00:00,L81,48,53,-0.0014569634237412235,0.73863426,0.0019725099452349037,0,Stochastic_UC
2024-09-02 17:00:00,L82,48,65,-0.002134942555691697,0.7383901692,0.002891347480973067,0,Stochastic_UC
2024-09-02 17:00:00,L83,48,65,-0.002134942555691697,0.7383901692,0.002891347480973067,0,Stochastic_UC
2024-09-02 17:00:00,L84,48,68,0.003204712610895684,0.7387128342,0.004338238707286404,0,Stochastic_UC
2024-09-02 17:00:00,L85,49,56,-0.0006968619459178677,0.7387785708,0.000943262262146096,0,Stochastic_UC
2024-09-02 17:00:00,L86,50,51,-0.00034161618178533775,0.7390014119999999,0.0004622672923733707,0,Stochastic_UC
2024-09-02 17:00:00,L87,50,57,-0.000582989885322773,0.7389449808,0.0007889489751884014,0,Stochastic_UC
2024-09-02 17:00:00,L88,51,52,-9.537058742391689e-05,0.7390948902,0.00012903700010442434,0,Stochastic_UC
2024-09-02 17:00:00,L89,52,53,0.00015087500693750395,0.738917634,0.00020418379531798257,0,Stochastic_UC
2024-09-02 17:00:00,L90,53,54,-0.0006907629601363152,0.7388020122000001,0.0009349770963392013,0,Stochastic_UC
2024-09-02 17:00:00,L91,53,55,-0.0006336224140123803,0.7388290722,0.0008576035213742368,0,Stochastic_UC
2024-09-02 17:00:00,L92,53,58,-0.0011924208720351013,0.7387161168,0.0016141801226707733,0,Stochastic_UC
2024-09-02 17:00:00,L93,54,55,5.714054612393493e-05,0.7388699178,7.733505553192916e-05,0,Stochastic_UC
2024-09-02 17:00:00,L94,54,58,-0.0005016579118987858,0.7387587768,0.0006790550957265944,0,Stochastic_UC
2024-09-02 17:00:00,L95,55,56,0.00045061635155644686,0.7388744070000001,0.000609868669542978,0,Stochastic_UC
2024-09-02 17:00:00,L96,55,57,0.00033674429096135217,0.738956097,0.00045570270321668675,0,Stochastic_UC
2024-09-02 17:00:00,L97,55,58,-0.0005587984580227208,0.7387845018,0.0007563754473208967,0,Stochastic_UC
2024-09-02 17:00:00,L98,55,58,-0.0005587984580227208,0.7387845,0.0007563754491637559,0,Stochastic_UC
2024-09-02 17:00:00,L99,58,59,-0.0003912780318648945,0.7385700432,0.0005297778260401755,0,Stochastic_UC
2024-09-02 17:00:00,L100,58,60,-0.0007239057646747001,0.7385496072,0.0009801721612434163,0,Stochastic_UC
2024-09-02 17:00:00,L101,59,60,-0.0003326277328098056,0.7384461498,0.00045044277487247267,0,Stochastic_UC
2024-09-02 17:00:00,L102,59,61,0.00018759529530636604,0.7383752982,0.00025406496637100804,0,Stochastic_UC
2024-09-02 17:00:00,L103,60,61,0.0005202230281161717,0.7383567966,0.0007045686184669864,0,Stochastic_UC
2024-09-02 17:00:00,L104,61,65,0.000718124476643156,0.7382647680000001,0.0009727194196041547,0,Stochastic_UC
2024-09-02 17:00:00,L105,61,66,0.00023593944114087077,0.7382181228,0.00031960667701569297,0,Stochastic_UC
2024-09-02 17:00:00,L106,62,58,0.00145024630907842,0.7380801996,0.001964889872217648,0,Stochastic_UC
2024-09-02 17:00:00,L107,62,63,-0.0012040007147169993,0.73840251,0.0016305479713456003,0,Stochastic_UC
2024-09-02 17:00:00,L108,63,60,0.0013305109312393459,0.7436991438,0.0017890445919313237,0,Stochastic_UC
2024-09-02 17:00:00,L109,63,64,-0.002288266051594924,0.738265122,0.003099518023275822,0,Stochastic_UC
2024-09-02 17:00:00,L110,64,65,0.0028233300048740675,0.7454588907599999,0.0037873718321283487,0,Stochastic_UC
2024-09-02 17:00:00,L111,64,67,0.002601906430818558,0.74690365764,0.0034835904258921848,0,Stochastic_UC
2024-09-02 17:00:00,L112,65,66,-0.00048218503550229164,0.7381996938000001,0.0006531905113915283,0,Stochastic_UC
2024-09-02 17:00:00,L113,67,68,0.003157777572319037,0.7413307224,0.0042596070510823834,0,Stochastic_UC
2024-09-02 17:00:00,L114,68,69,0.008600077538623777,0.7390943292000001,0.011635967425068124,0,Stochastic_UC
2024-09-02 17:00:00,L115,68,74,0.0023163110744116124,0.7390567859999999,0.0031341449240297114,0,Stochastic_UC
2024-09-02 17:00:00,L116,68,76,-0.00255398240259073,0.739021617,0.0034558967475923374,0,Stochastic_UC
2024-09-02 17:00:00,L117,69,70,0.004290966913669252,0.739445577,0.005802951626376759,0,Stochastic_UC
2024-09-02 17:00:00,L118,69,73,-0.0032650060292867896,0.7393448297999999,0.004416080153248662,0,Stochastic_UC
2024-09-02 17:00:00,L119,69,74,-0.006283766464212165,0.7392390816,0.008500316907774488,0,Stochastic_UC
2024-09-02 17:00:00,L120,70,71,0.004783458102392093,0.7395769266000001,0.006467830364020029,0,Stochastic_UC
2024-09-02 17:00:00,L121,70,72,-0.00024624559436142084,0.7396941774,0.00033290189633094824,0,Stochastic_UC
2024-09-02 17:00:00,L122,73,74,-0.0030187604349253684,0.7393070147999999,0.004083229801007657,0,Stochastic_UC
2024-09-02 17:00:00,L123,74,76,-0.004870293477002343,0.7391646156,0.006588915884520518,0,Stochastic_UC
2024-09-02 17:00:00,L124,74,117,-0.0018696767533622014,0.7392562362,0.002529132203162605,0,Stochastic_UC
2024-09-02 17:00:00,L125,75,76,-0.0013771855646393602,0.7391780106,0.0018631311333537663,0,Stochastic_UC
2024-09-02 17:00:00,L126,75,117,0.0016234311590007807,0.7392716814,0.0021959872126122815,0,Stochastic_UC
2024-09-02 17:00:00,L127,76,77,-0.001044225306052729,0.739250832,0.0014125453240649568,0,Stochastic_UC
2024-09-02 17:00:00,L128,76,79,-0.0023939391350739263,0.7392262493999999,0.003238439025963959,0,Stochastic_UC
2024-09-02 17:00:00,L129,76,79,-0.0023939391350739263,0.7392262493999999,0.003238439025963959,0,Stochastic_UC
2024-09-02 17:00:00,L130,76,81,-0.002723112273670462,0.7389592344,0.0036850642727017284,0,Stochastic_UC
2024-09-02 17:00:00,L131,77,78,-0.0007979797116913084,0.7394307732,0.0010791810952605191,0,Stochastic_UC
2024-09-02 17:00:00,L132,78,79,-0.0005517341173298878,0.7394076119999999,0.0007461839834695776,0,Stochastic_UC
2024-09-02 17:00:00,L133,79,95,-0.001102490700621156,0.7392617742,0.0014913400626107415,0,Stochastic_UC
2024-09-02 17:00:00,L134,79,96,-0.0006743681474912849,0.7393814922,0.0009120706355317732,0,Stochastic_UC
2024-09-02 17:00:00,L135,79,97,-0.0015668211517099531,0.7393544867999999,0.0021191744686521233,0,Stochastic_UC
2024-09-02 17:00:00,L136,79,98,-0.0015668211517099531,0.7393324098,0.0021192377487330777,0,Stochastic_UC
2024-09-02 17:00:00,L137,80,67,6.337995277763751e-05,0.7439974428,8.518840137287298e-05,0,Stochastic_UC
2024-09-02 17:00:00,L138,80,79,0.00018286564158378354,0.7423551405,0.00024633175094688196,0,Stochastic_UC
2024-09-02 17:00:00,L139,81,82,-0.0017035491172844085,0.7385621256,0.0023065752470050687,0,Stochastic_UC
2024-09-02 17:00:00,L140,81,95,-0.0007733175620246325,0.7389981059999999,0.001046440519598074,0,Stochastic_UC
2024-09-02 17:00:00,L141,82,83,-0.0005678497057614703,0.73821633,0.0007692185646468566,0,Stochastic_UC
2024-09-02 17:00:00,L142,82,84,-0.0008894538171615267,0.7382251518,0.0012048543929894407,0,Stochastic_UC
2024-09-02 17:00:00,L143,83,84,-0.0003216041114000497,0.7381050198,0.0004357159249332742,0,Stochastic_UC
2024-09-02 17:00:00,L144,84,85,-0.0004924911887228411,0.7379479734000001,0.0006673792821108397,0,Stochastic_UC
2024-09-02 17:00:00,L145,84,87,-0.00023952224661291915,0.7381788408000001,0.0003244772585913426,0,Stochastic_UC
2024-09-02 17:00:00,L146,84,88,-0.00023279889886442437,0.738315789,0.000315310741464347,0,Stochastic_UC
2024-09-02 17:00:00,L147,86,85,0.0002462455943614209,0.7409535006000001,0.0003323360968832986,0,Stochastic_UC
2024-09-02 17:00:00,L148,87,88,6.723347748501437e-06,0.738378222,9.10556073862839e-06,0,Stochastic_UC
2024-09-02 17:00:00,L149,88,89,-0.000121441960243579,0.7385912304,0.00016442377765277485,0,Stochastic_UC
2024-09-02 17:00:00,L150,88,89,-0.000121441960243579,0.7385912304,0.00016442377765277485,0,Stochastic_UC
2024-09-02 17:00:00,L151,88,91,0.00013152698186636816,0.7387479678,0.0001780403975364657,0,Stochastic_UC
2024-09-02 17:00:00,L152,88,91,0.00013152698186636816,0.7387479678,0.0001780403975364657,0,Stochastic_UC
2024-09-02 17:00:00,L153,89,90,3.3616738742625737e-06,0.7387654524,4.550393989515384e-06,0,Stochastic_UC
2024-09-02 17:00:00,L154,90,91,0.0002496072682356831,0.7389165635999999,0.0003378016957957974,0,Stochastic_UC
2024-09-02 17:00:00,L155,91,92,0.00019250170611780283,0.7390851011999999,0.0002604594596823174,0,Stochastic_UC
2024-09-02 17:00:00,L156,91,93,0.0006312490065970195,0.7390825668000001,0.0008540980872139,0,Stochastic_UC
2024-09-02 17:00:00,L157,91,99,0.0001360512809820043,0.7390572354,0.00018408761116907172,0,Stochastic_UC
2024-09-02 17:00:00,L158,91,101,-0.0002008951673674191,0.739115655,0.000271804779141661,0,Stochastic_UC
2024-09-02 17:00:00,L159,92,93,0.0004387473004792234,0.739190028,0.0005935514331359776,0,Stochastic_UC
2024-09-02 17:00:00,L160,93,94,0.0005217313442304538,0.73927803,0.000705730892923267,0,Stochastic_UC
2024-09-02 17:00:00,L161,93,95,0.0012897082828223216,0.7391933742000001,0.001744750870119909,0,Stochastic_UC
2024-09-02 17:00:00,L162,93,99,-0.0004951977256150153,0.7391672304,0.0006699400423190288,0,Stochastic_UC
2024-09-02 17:00:00,L163,94,95,0.0007679769385918744,0.7392824484,0.0010388139746236053,0,Stochastic_UC
2024-09-02 17:00:00,L164,95,96,0.00042812255312986436,0.7393224186,0.0005790742203388993,0,Stochastic_UC
2024-09-02 17:00:00,L165,97,99,-0.0013205755573485328,0.7392692399999999,0.0017863255846388697,0,Stochastic_UC
2024-09-02 17:00:00,L166,98,99,-0.0013205755573485328,0.739245918,0.001786381940290312,0,Stochastic_UC
2024-09-02 17:00:00,L167,99,100,-0.00029159602135542197,0.7392362838,0.000394455775163646,0,Stochastic_UC
2024-09-02 17:00:00,L168,99,102,-0.0009374315040515391,0.7390548941999999,0.0012684193168983403,0,Stochastic_UC
2024-09-02 17:00:00,L169,99,103,-0.0007455297649974859,0.7390918116,0.0010087106274165706,0,Stochastic_UC
2024-09-02 17:00:00,L170,99,105,-0.0007794946745645218,0.7390532208,0.0010547206244778222,0,Stochastic_UC
2024-09-02 17:00:00,L171,100,101,-4.535042699400144e-05,0.7392894924,6.134325925122731e-05,0,Stochastic_UC
2024-09-02 17:00:00,L172,102,103,0.000191901739054053,0.7390053132000001,0.0002596757230649543,0,Stochastic_UC
2024-09-02 17:00:00,L173,102,104,-0.00011548069252792503,0.7389048924,0.0001562862740735658,0,Stochastic_UC
2024-09-02 17:00:00,L174,102,109,-0.0007676069562162421,0.7389153666,0.0010388293313593705,0,Stochastic_UC
2024-09-02 17:00:00,L175,103,104,-0.00030738243158197803,0.7389396695999999,0.00041597770999135715,0,Stochastic_UC
2024-09-02 17:00:00,L176,104,105,0.0002734175220149385,0.7388969766,0.00037003470128279116,0,Stochastic_UC
2024-09-02 17:00:00,L177,104,106,1.358596382675566e-05,0.7388271185999999,1.8388555975719514e-05,0,Stochastic_UC
2024-09-02 17:00:00,L178,104,107,-0.00046362101559086074,0.738767304,0.0006275602792389696,0,Stochastic_UC
2024-09-02 17:00:00,L179,105,106,-0.0002598315581881762,0.7388893848,0.0003516514968725752,0,Stochastic_UC
2024-09-02 17:00:00,L180,107,108,-0.0002173754212294402,0.7387062636,0.0002942650305550221,0,Stochastic_UC
2024-09-02 17:00:00,L181,108,109,2.8870173131980387e-05,0.7387920756,3.907753491878465e-05,0,Stochastic_UC
2024-09-02 17:00:00,L182,109,110,-0.0002462455943614209,0.7389133560000001,0.0003332536790164893,0,Stochastic_UC
2024-09-02 17:00:00,L183,109,111,-0.00024624559436142057,0.7388540148,0.00033328044434877526,0,Stochastic_UC
2024-09-02 17:00:00,L184,113,114,0.0031386931707192856,0.7393428425999999,0.004245247251845495,0,Stochastic_UC
2024-09-02 17:00:00,L185,115,67,0.00024624559436142057,0.7427975784,0.00033151103547192254,0,Stochastic_UC
2024-09-02 18:00:00,L0,0,1,0.04127951974967175,0.738116928,0.05592544783049841,0,Stochastic_UC
2024-09-02 18:00:00,L1,0,2,0.12002824020950434,0.738078894,0.16262250714014365,0,Stochastic_UC
2024-09-02 18:00:00,L2,1,11,0.1723333013694946,0.7381117704,0.23347859806666293,0,Stochastic_UC
2024-09-02 18:00:00,L3,2,4,0.10757251990880187,0.7380566718,0.14575102972302928,0,Stochastic_UC
2024-09-02 18:00:00,L4,2,11,0.09358458090966196,0.7380795972,0.1267946997379241,0,Stochastic_UC
2024-09-02 18:00:00,L5,3,4,-0.023015080757825525,0.738077964,0.031182452099092237,0,Stochastic_UC
2024-09-02 18:00:00,L6,3,10,0.00898944107214854,0.7380638838,0.0121797601392788,0,Stochastic_UC
2024-09-02 18:00:00,L7,4,5,0.00465957817182061,0.738067002,0.006313218392360278,0,Stochastic_UC
2024-09-02 18:00:00,L8,4,10,0.03200452182997407,0.73806249,0.043362889001409714,0,Stochastic_UC
2024-09-02 18:00:00,L9,5,6,-0.004653514747636486,0.738046197,0.006305180849860115,0,Stochastic_UC
2024-09-02 18:00:00,L10,6,11,-0.013994002423323746,0.7380754038,0.018960125688073697,0,Stochastic_UC
2024-09-02 18:00:00,L11,7,4,-0.04853050081513184,0.7459305396,0.06506034843560096,0,Stochastic_UC
2024-09-02 18:00:00,L12,7,8,-0.0012743233319002113,0.7381151664000001,0.0017264559650162082,0,Stochastic_UC
2024-09-02 18:00:00,L13,7,29,0.039710765299498824,0.7380418998,0.053805570266755774,0,Stochastic_UC
2024-09-02 18:00:00,L14,8,9,-0.0006371616659501056,0.738240912,0.0008630809476867703,0,Stochastic_UC
